:::MLLOG {"namespace": "", "time_ms": 1632935370805, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "deepcam", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 55}}
:::MLLOG {"namespace": "", "time_ms": 1632935370851, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "SUBMISSION_ORG_PLACEHOLDER", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 58}}
:::MLLOG {"namespace": "", "time_ms": 1632935370851, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 61}}
:::MLLOG {"namespace": "", "time_ms": 1632935370852, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 64}}
:::MLLOG {"namespace": "", "time_ms": 1632935370852, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "512xSUBMISSION_PLATFORM_PLACEHOLDER", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 67}}
:::MLLOG {"namespace": "", "time_ms": 1632935370852, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 96}}
:::MLLOG {"namespace": "", "time_ms": 1632935370852, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 97}}
:::MLLOG {"namespace": "", "time_ms": 1632935370852, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1632935687, "metadata": {"file": "./train_instance_oo.py", "lineno": 101}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "number_of_ranks", "value": 16, "metadata": {"file": "./train_instance_oo.py", "lineno": 195}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "number_of_nodes", "value": 2, "metadata": {"file": "./train_instance_oo.py", "lineno": 196}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "accelerators_per_node", "value": 8, "metadata": {"file": "./train_instance_oo.py", "lineno": 197}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "instance_id", "value": 110, "metadata": {"file": "./train_instance_oo.py", "lineno": 199}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "checkpoint", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 201}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 128, "metadata": {"file": "./train_instance_oo.py", "lineno": 202}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "batchnorm_group_size", "value": 1, "metadata": {"file": "./train_instance_oo.py", "lineno": 203}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_frequency", "value": 1, "metadata": {"file": "./train_instance_oo.py", "lineno": 204}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "data_format", "value": "dali-numpy", "metadata": {"file": "./train_instance_oo.py", "lineno": 206}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "shuffle_mode", "value": "global", "metadata": {"file": "./train_instance_oo.py", "lineno": 207}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "data_oversampling_factor", "value": 1, "metadata": {"file": "./train_instance_oo.py", "lineno": 208}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_dir_prefix", "value": "/scratch", "metadata": {"file": "./train_instance_oo.py", "lineno": 210}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_mode", "value": "global", "metadata": {"file": "./train_instance_oo.py", "lineno": 211}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_batch_size", "value": 8, "metadata": {"file": "./train_instance_oo.py", "lineno": 212}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_verify", "value": false, "metadata": {"file": "./train_instance_oo.py", "lineno": 213}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_full_data_per_node", "value": false, "metadata": {"file": "./train_instance_oo.py", "lineno": 214}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_use_direct_io", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 215}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "precision_mode", "value": "amp", "metadata": {"file": "./train_instance_oo.py", "lineno": 217}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "enable_nhwc", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 218}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "enable_graph", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 219}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "enable_jit", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 220}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "disable_comm_overlap", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 221}}
:::MLLOG {"namespace": "", "time_ms": 1632935372629, "event_type": "POINT_IN_TIME", "key": "opt_name", "value": "LAMB", "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 144}}
:::MLLOG {"namespace": "", "time_ms": 1632935372630, "event_type": "POINT_IN_TIME", "key": "opt_lr", "value": 0.001, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372630, "event_type": "POINT_IN_TIME", "key": "opt_bias_correction", "value": true, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372630, "event_type": "POINT_IN_TIME", "key": "opt_betas", "value": [0.9, 0.999], "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372630, "event_type": "POINT_IN_TIME", "key": "opt_eps", "value": 1e-06, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372630, "event_type": "POINT_IN_TIME", "key": "opt_weight_decay", "value": 0.01, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372630, "event_type": "POINT_IN_TIME", "key": "opt_grad_averaging", "value": true, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372630, "event_type": "POINT_IN_TIME", "key": "opt_max_grad_norm", "value": 1.0, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372631, "event_type": "POINT_IN_TIME", "key": "scheduler_type", "value": "multistep", "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372631, "event_type": "POINT_IN_TIME", "key": "scheduler_milestones", "value": [8192, 16384], "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372631, "event_type": "POINT_IN_TIME", "key": "scheduler_decay_rate", "value": 0.1, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372631, "event_type": "POINT_IN_TIME", "key": "scheduler_lr_warmup_steps", "value": 0, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372631, "event_type": "POINT_IN_TIME", "key": "scheduler_lr_warmup_factor", "value": 1.0, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935373876, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 121266, "metadata": {"file": "./train_instance_oo.py", "lineno": 338}}
:::MLLOG {"namespace": "", "time_ms": 1632935373877, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 15158, "metadata": {"file": "./train_instance_oo.py", "lineno": 339}}
:::MLLOG {"namespace": "", "time_ms": 1632935427347, "event_type": "INTERVAL_END", "key": "init_stop", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 379}}
:::MLLOG {"namespace": "", "time_ms": 1632935427348, "event_type": "INTERVAL_START", "key": "run_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 382}}
:::MLLOG {"namespace": "", "time_ms": 1632935427348, "event_type": "INTERVAL_START", "key": "staging_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 386}}
:::MLLOG {"namespace": "", "time_ms": 1632936276177, "event_type": "INTERVAL_END", "key": "staging_stop", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 388}}
:::MLLOG {"namespace": "", "time_ms": 1632936276178, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 404, "epoch_num": 1, "step_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1632937205316, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.008803934790194035, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3940}}
:::MLLOG {"namespace": "", "time_ms": 1632937207491, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3950}}
:::MLLOG {"namespace": "", "time_ms": 1632937207491, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7996573448181152, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3950}}
:::MLLOG {"namespace": "", "time_ms": 1632937207491, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.008934871293604374, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3950}}
:::MLLOG {"namespace": "", "time_ms": 1632937209632, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3960}}
:::MLLOG {"namespace": "", "time_ms": 1632937209632, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7884167432785034, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3960}}
:::MLLOG {"namespace": "", "time_ms": 1632937209632, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.0087472228333354, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3960}}
:::MLLOG {"namespace": "", "time_ms": 1632937211776, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3970}}
:::MLLOG {"namespace": "", "time_ms": 1632937211776, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.794327974319458, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3970}}
:::MLLOG {"namespace": "", "time_ms": 1632937211776, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.009568862617015839, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3970}}
:::MLLOG {"namespace": "", "time_ms": 1632937213917, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3980}}
:::MLLOG {"namespace": "", "time_ms": 1632937213918, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.819945216178894, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3980}}
:::MLLOG {"namespace": "", "time_ms": 1632937213918, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.00791829451918602, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3980}}
:::MLLOG {"namespace": "", "time_ms": 1632937216060, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3990}}
:::MLLOG {"namespace": "", "time_ms": 1632937216061, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7941409349441528, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3990}}
:::MLLOG {"namespace": "", "time_ms": 1632937216061, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.008280163630843163, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3990}}
:::MLLOG {"namespace": "", "time_ms": 1632937218206, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4000}}
:::MLLOG {"namespace": "", "time_ms": 1632937218206, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7895680069923401, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4000}}
:::MLLOG {"namespace": "", "time_ms": 1632937218206, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.008516193367540836, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4000}}
:::MLLOG {"namespace": "", "time_ms": 1632937220346, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4010}}
:::MLLOG {"namespace": "", "time_ms": 1632937220346, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7859023213386536, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4010}}
:::MLLOG {"namespace": "", "time_ms": 1632937220346, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.009640056639909744, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4010}}
:::MLLOG {"namespace": "", "time_ms": 1632937222490, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4020}}
:::MLLOG {"namespace": "", "time_ms": 1632937222490, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.800464928150177, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4020}}
:::MLLOG {"namespace": "", "time_ms": 1632937222490, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.00836380384862423, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4020}}
:::MLLOG {"namespace": "", "time_ms": 1632937224636, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4030}}
:::MLLOG {"namespace": "", "time_ms": 1632937224636, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.8020120859146118, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4030}}
:::MLLOG {"namespace": "", "time_ms": 1632937224636, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.010253136046230793, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4030}}
:::MLLOG {"namespace": "", "time_ms": 1632937226794, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4040}}
:::MLLOG {"namespace": "", "time_ms": 1632937226795, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7806042432785034, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4040}}
:::MLLOG {"namespace": "", "time_ms": 1632937226795, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.009724493138492107, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4040}}
:::MLLOG {"namespace": "", "time_ms": 1632937228978, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4050}}
:::MLLOG {"namespace": "", "time_ms": 1632937228978, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7899675369262695, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4050}}
:::MLLOG {"namespace": "", "time_ms": 1632937228979, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.009257026016712189, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4050}}
:::MLLOG {"namespace": "", "time_ms": 1632937231166, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4060}}
:::MLLOG {"namespace": "", "time_ms": 1632937231166, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7872955799102783, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4060}}
:::MLLOG {"namespace": "", "time_ms": 1632937231166, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.010116809979081154, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4060}}
:::MLLOG {"namespace": "", "time_ms": 1632937233319, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4070}}
:::MLLOG {"namespace": "", "time_ms": 1632937233319, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.8026018738746643, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4070}}
:::MLLOG {"namespace": "", "time_ms": 1632937233319, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.00938811432570219, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4070}}
:::MLLOG {"namespace": "", "time_ms": 1632937235458, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4080}}
:::MLLOG {"namespace": "", "time_ms": 1632937235458, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7887991666793823, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4080}}
:::MLLOG {"namespace": "", "time_ms": 1632937235458, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.008531464263796806, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4080}}
:::MLLOG {"namespace": "", "time_ms": 1632937237596, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4090}}
:::MLLOG {"namespace": "", "time_ms": 1632937237596, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7678818106651306, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4090}}
:::MLLOG {"namespace": "", "time_ms": 1632937237597, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.0086117684841156, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4090}}
:::MLLOG {"namespace": "", "time_ms": 1632937239732, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4100}}
:::MLLOG {"namespace": "", "time_ms": 1632937239732, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7971141934394836, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4100}}
:::MLLOG {"namespace": "", "time_ms": 1632937239732, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.008892101235687733, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4100}}
:::MLLOG {"namespace": "", "time_ms": 1632937241871, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4110}}
:::MLLOG {"namespace": "", "time_ms": 1632937241871, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7976343631744385, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4110}}
:::MLLOG {"namespace": "", "time_ms": 1632937241872, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.009132151491940022, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4110}}
:::MLLOG {"namespace": "", "time_ms": 1632937244009, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4120}}
:::MLLOG {"namespace": "", "time_ms": 1632937244009, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7935572862625122, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4120}}
:::MLLOG {"namespace": "", "time_ms": 1632937244009, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.00913807563483715, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4120}}
:::MLLOG {"namespace": "", "time_ms": 1632937246146, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4130}}
:::MLLOG {"namespace": "", "time_ms": 1632937246146, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.8011257648468018, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4130}}
:::MLLOG {"namespace": "", "time_ms": 1632937246146, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.008269029669463634, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4130}}
:::MLLOG {"namespace": "", "time_ms": 1632937248283, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4140}}
:::MLLOG {"namespace": "", "time_ms": 1632937248283, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.8059200644493103, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4140}}
:::MLLOG {"namespace": "", "time_ms": 1632937248283, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.008722842670977116, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4140}}
:::MLLOG {"namespace": "", "time_ms": 1632937250419, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4150}}
:::MLLOG {"namespace": "", "time_ms": 1632937250419, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.8239524364471436, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4150}}
:::MLLOG {"namespace": "", "time_ms": 1632937250419, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.008875797502696514, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4150}}
:::MLLOG {"namespace": "", "time_ms": 1632937252557, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4160}}
:::MLLOG {"namespace": "", "time_ms": 1632937252557, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.8117435574531555, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4160}}
:::MLLOG {"namespace": "", "time_ms": 1632937252557, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.009349538944661617, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4160}}
:::MLLOG {"namespace": "", "time_ms": 1632937254694, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4170}}
:::MLLOG {"namespace": "", "time_ms": 1632937254694, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7960869073867798, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4170}}
:::MLLOG {"namespace": "", "time_ms": 1632937254694, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.009499598294496536, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4170}}
:::MLLOG {"namespace": "", "time_ms": 1632937256831, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4180}}
:::MLLOG {"namespace": "", "time_ms": 1632937256831, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.8156453967094421, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4180}}
:::MLLOG {"namespace": "", "time_ms": 1632937256831, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.008752298541367054, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4180}}
