:::MLLOG {"namespace": "", "time_ms": 1632935370854, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "deepcam", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 55}}
:::MLLOG {"namespace": "", "time_ms": 1632935370901, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "SUBMISSION_ORG_PLACEHOLDER", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 58}}
:::MLLOG {"namespace": "", "time_ms": 1632935370902, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 61}}
:::MLLOG {"namespace": "", "time_ms": 1632935370902, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 64}}
:::MLLOG {"namespace": "", "time_ms": 1632935370902, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "512xSUBMISSION_PLATFORM_PLACEHOLDER", "metadata": {"file": "/opt/deepCam/utils/mlperf_log_utils.py", "lineno": 67}}
:::MLLOG {"namespace": "", "time_ms": 1632935370902, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 96}}
:::MLLOG {"namespace": "", "time_ms": 1632935370902, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 97}}
:::MLLOG {"namespace": "", "time_ms": 1632935370902, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1632936020, "metadata": {"file": "./train_instance_oo.py", "lineno": 101}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "number_of_ranks", "value": 16, "metadata": {"file": "./train_instance_oo.py", "lineno": 195}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "number_of_nodes", "value": 2, "metadata": {"file": "./train_instance_oo.py", "lineno": 196}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "accelerators_per_node", "value": 8, "metadata": {"file": "./train_instance_oo.py", "lineno": 197}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "instance_id", "value": 221, "metadata": {"file": "./train_instance_oo.py", "lineno": 199}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "checkpoint", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 201}}
:::MLLOG {"namespace": "", "time_ms": 1632935372004, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 128, "metadata": {"file": "./train_instance_oo.py", "lineno": 202}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "batchnorm_group_size", "value": 1, "metadata": {"file": "./train_instance_oo.py", "lineno": 203}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_frequency", "value": 1, "metadata": {"file": "./train_instance_oo.py", "lineno": 204}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "data_format", "value": "dali-numpy", "metadata": {"file": "./train_instance_oo.py", "lineno": 206}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "shuffle_mode", "value": "global", "metadata": {"file": "./train_instance_oo.py", "lineno": 207}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "data_oversampling_factor", "value": 1, "metadata": {"file": "./train_instance_oo.py", "lineno": 208}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_dir_prefix", "value": "/scratch", "metadata": {"file": "./train_instance_oo.py", "lineno": 210}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_mode", "value": "global", "metadata": {"file": "./train_instance_oo.py", "lineno": 211}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_batch_size", "value": 8, "metadata": {"file": "./train_instance_oo.py", "lineno": 212}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_verify", "value": false, "metadata": {"file": "./train_instance_oo.py", "lineno": 213}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_full_data_per_node", "value": false, "metadata": {"file": "./train_instance_oo.py", "lineno": 214}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "stage_use_direct_io", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 215}}
:::MLLOG {"namespace": "", "time_ms": 1632935372005, "event_type": "POINT_IN_TIME", "key": "precision_mode", "value": "amp", "metadata": {"file": "./train_instance_oo.py", "lineno": 217}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "enable_nhwc", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 218}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "enable_graph", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 219}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "enable_jit", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 220}}
:::MLLOG {"namespace": "", "time_ms": 1632935372006, "event_type": "POINT_IN_TIME", "key": "disable_comm_overlap", "value": true, "metadata": {"file": "./train_instance_oo.py", "lineno": 221}}
:::MLLOG {"namespace": "", "time_ms": 1632935372644, "event_type": "POINT_IN_TIME", "key": "opt_name", "value": "LAMB", "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 144}}
:::MLLOG {"namespace": "", "time_ms": 1632935372644, "event_type": "POINT_IN_TIME", "key": "opt_lr", "value": 0.001, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372644, "event_type": "POINT_IN_TIME", "key": "opt_bias_correction", "value": true, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372645, "event_type": "POINT_IN_TIME", "key": "opt_betas", "value": [0.9, 0.999], "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372645, "event_type": "POINT_IN_TIME", "key": "opt_eps", "value": 1e-06, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372645, "event_type": "POINT_IN_TIME", "key": "opt_weight_decay", "value": 0.01, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372645, "event_type": "POINT_IN_TIME", "key": "opt_grad_averaging", "value": true, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372645, "event_type": "POINT_IN_TIME", "key": "opt_max_grad_norm", "value": 1.0, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 147}}
:::MLLOG {"namespace": "", "time_ms": 1632935372645, "event_type": "POINT_IN_TIME", "key": "scheduler_type", "value": "multistep", "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372645, "event_type": "POINT_IN_TIME", "key": "scheduler_milestones", "value": [8192, 16384], "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372646, "event_type": "POINT_IN_TIME", "key": "scheduler_decay_rate", "value": 0.1, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372646, "event_type": "POINT_IN_TIME", "key": "scheduler_lr_warmup_steps", "value": 0, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935372646, "event_type": "POINT_IN_TIME", "key": "scheduler_lr_warmup_factor", "value": 1.0, "metadata": {"file": "/opt/deepCam/utils/optimizer_helpers.py", "lineno": 108}}
:::MLLOG {"namespace": "", "time_ms": 1632935374308, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 121266, "metadata": {"file": "./train_instance_oo.py", "lineno": 338}}
:::MLLOG {"namespace": "", "time_ms": 1632935374308, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 15158, "metadata": {"file": "./train_instance_oo.py", "lineno": 339}}
:::MLLOG {"namespace": "", "time_ms": 1632935427347, "event_type": "INTERVAL_END", "key": "init_stop", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 379}}
:::MLLOG {"namespace": "", "time_ms": 1632935427348, "event_type": "INTERVAL_START", "key": "run_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 382}}
:::MLLOG {"namespace": "", "time_ms": 1632935427348, "event_type": "INTERVAL_START", "key": "staging_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 386}}
:::MLLOG {"namespace": "", "time_ms": 1632936276177, "event_type": "INTERVAL_END", "key": "staging_stop", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 388}}
:::MLLOG {"namespace": "", "time_ms": 1632936276178, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "./train_instance_oo.py", "lineno": 404, "epoch_num": 1, "step_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1632937180956, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.007860872894525528, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3830}}
:::MLLOG {"namespace": "", "time_ms": 1632937183086, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3840}}
:::MLLOG {"namespace": "", "time_ms": 1632937183086, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7839353680610657, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3840}}
:::MLLOG {"namespace": "", "time_ms": 1632937183086, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.008211595937609673, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3840}}
:::MLLOG {"namespace": "", "time_ms": 1632937185215, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3850}}
:::MLLOG {"namespace": "", "time_ms": 1632937185216, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7911361455917358, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3850}}
:::MLLOG {"namespace": "", "time_ms": 1632937185216, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.009394992142915726, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3850}}
:::MLLOG {"namespace": "", "time_ms": 1632937187347, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3860}}
:::MLLOG {"namespace": "", "time_ms": 1632937187347, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7874600887298584, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3860}}
:::MLLOG {"namespace": "", "time_ms": 1632937187347, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.007511495612561703, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3860}}
:::MLLOG {"namespace": "", "time_ms": 1632937189483, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3870}}
:::MLLOG {"namespace": "", "time_ms": 1632937189483, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.8004266023635864, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3870}}
:::MLLOG {"namespace": "", "time_ms": 1632937189483, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.009119529277086258, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3870}}
:::MLLOG {"namespace": "", "time_ms": 1632937191622, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3880}}
:::MLLOG {"namespace": "", "time_ms": 1632937191622, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.794941782951355, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3880}}
:::MLLOG {"namespace": "", "time_ms": 1632937191622, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.009534354321658611, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3880}}
:::MLLOG {"namespace": "", "time_ms": 1632937193757, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3890}}
:::MLLOG {"namespace": "", "time_ms": 1632937193757, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7915351986885071, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3890}}
:::MLLOG {"namespace": "", "time_ms": 1632937193757, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.008807066828012466, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3890}}
:::MLLOG {"namespace": "", "time_ms": 1632937195889, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3900}}
:::MLLOG {"namespace": "", "time_ms": 1632937195890, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7908363342285156, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3900}}
:::MLLOG {"namespace": "", "time_ms": 1632937195890, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.008788162842392921, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3900}}
:::MLLOG {"namespace": "", "time_ms": 1632937198024, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3910}}
:::MLLOG {"namespace": "", "time_ms": 1632937198025, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7900853157043457, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3910}}
:::MLLOG {"namespace": "", "time_ms": 1632937198025, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.009404093027114868, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3910}}
:::MLLOG {"namespace": "", "time_ms": 1632937200157, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3920}}
:::MLLOG {"namespace": "", "time_ms": 1632937200157, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7864348888397217, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3920}}
:::MLLOG {"namespace": "", "time_ms": 1632937200157, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.008462803438305855, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3920}}
:::MLLOG {"namespace": "", "time_ms": 1632937202293, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3930}}
:::MLLOG {"namespace": "", "time_ms": 1632937202293, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7974317073822021, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3930}}
:::MLLOG {"namespace": "", "time_ms": 1632937202293, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.008523944765329361, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3930}}
:::MLLOG {"namespace": "", "time_ms": 1632937204429, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3940}}
:::MLLOG {"namespace": "", "time_ms": 1632937204429, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7944561243057251, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3940}}
:::MLLOG {"namespace": "", "time_ms": 1632937204430, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.009326502680778503, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3940}}
:::MLLOG {"namespace": "", "time_ms": 1632937206599, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3950}}
:::MLLOG {"namespace": "", "time_ms": 1632937206600, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7944327592849731, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3950}}
:::MLLOG {"namespace": "", "time_ms": 1632937206600, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.009039810858666897, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3950}}
:::MLLOG {"namespace": "", "time_ms": 1632937208735, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3960}}
:::MLLOG {"namespace": "", "time_ms": 1632937208735, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7898697853088379, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3960}}
:::MLLOG {"namespace": "", "time_ms": 1632937208735, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.009202230721712112, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3960}}
:::MLLOG {"namespace": "", "time_ms": 1632937210870, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3970}}
:::MLLOG {"namespace": "", "time_ms": 1632937210870, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.8061835765838623, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3970}}
:::MLLOG {"namespace": "", "time_ms": 1632937210870, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.009435919113457203, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3970}}
:::MLLOG {"namespace": "", "time_ms": 1632937213006, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3980}}
:::MLLOG {"namespace": "", "time_ms": 1632937213006, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.8082902431488037, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3980}}
:::MLLOG {"namespace": "", "time_ms": 1632937213006, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.008103059604763985, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3980}}
:::MLLOG {"namespace": "", "time_ms": 1632937215142, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 3990}}
:::MLLOG {"namespace": "", "time_ms": 1632937215142, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.8091242909431458, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 3990}}
:::MLLOG {"namespace": "", "time_ms": 1632937215142, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.008402233012020588, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 3990}}
:::MLLOG {"namespace": "", "time_ms": 1632937217279, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4000}}
:::MLLOG {"namespace": "", "time_ms": 1632937217279, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7958205938339233, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4000}}
:::MLLOG {"namespace": "", "time_ms": 1632937217279, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.008114616386592388, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4000}}
:::MLLOG {"namespace": "", "time_ms": 1632937219417, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4010}}
:::MLLOG {"namespace": "", "time_ms": 1632937219418, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7916887998580933, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4010}}
:::MLLOG {"namespace": "", "time_ms": 1632937219418, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.010088756680488586, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4010}}
:::MLLOG {"namespace": "", "time_ms": 1632937221555, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4020}}
:::MLLOG {"namespace": "", "time_ms": 1632937221555, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7965296506881714, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4020}}
:::MLLOG {"namespace": "", "time_ms": 1632937221555, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.008551028557121754, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4020}}
:::MLLOG {"namespace": "", "time_ms": 1632937223695, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4030}}
:::MLLOG {"namespace": "", "time_ms": 1632937223695, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7990696430206299, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4030}}
:::MLLOG {"namespace": "", "time_ms": 1632937223695, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.01005656085908413, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4030}}
:::MLLOG {"namespace": "", "time_ms": 1632937225836, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4040}}
:::MLLOG {"namespace": "", "time_ms": 1632937225836, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7793792486190796, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4040}}
:::MLLOG {"namespace": "", "time_ms": 1632937225837, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.010214131325483322, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4040}}
:::MLLOG {"namespace": "", "time_ms": 1632937227989, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4050}}
:::MLLOG {"namespace": "", "time_ms": 1632937227989, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7843517065048218, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4050}}
:::MLLOG {"namespace": "", "time_ms": 1632937227989, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.009725935757160187, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4050}}
:::MLLOG {"namespace": "", "time_ms": 1632937230128, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4060}}
:::MLLOG {"namespace": "", "time_ms": 1632937230128, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7934713363647461, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4060}}
:::MLLOG {"namespace": "", "time_ms": 1632937230128, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.010304519906640053, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4060}}
:::MLLOG {"namespace": "", "time_ms": 1632937232271, "event_type": "POINT_IN_TIME", "key": "learning_rate", "value": 0.001, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 402, "epoch_num": 5, "step_num": 4070}}
:::MLLOG {"namespace": "", "time_ms": 1632937232271, "event_type": "POINT_IN_TIME", "key": "train_accuracy", "value": 0.7986617684364319, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 403, "epoch_num": 5, "step_num": 4070}}
:::MLLOG {"namespace": "", "time_ms": 1632937232272, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 0.009941663593053818, "metadata": {"file": "/opt/deepCam/driver/trainer.py", "lineno": 404, "epoch_num": 5, "step_num": 4070}}
